x-axis,y-axis,z-axis,sensor,rssi,phase,frequency,room_id,gender,activity
0.31893,0.16995,-1.04,2,-51.5,1.5386,925.75,2,0,1
0.20168,0.2733,-1.0628,2,-49.5,2.6277,922.25,2,0,1
0.43619,0.11254,-0.99434,2,-49.5,5.7708,924.25,2,0,1
0.42446,0.29627,-0.97154,2,-51.5,2.7044,922.25,2,0,1
0.31893,0.22737,-1.0172,2,-48.0,3.5358,920.75,2,0,1
0.17823,0.26182,-1.0742,2,-47.5,3.8825,920.25,2,0,1
0.2134,0.2733,-1.0514,2,-48.0,3.4883,920.75,2,0,1
0.37756,0.21588,-0.97154,2,-50.0,2.4206,922.75,2,0,1
0.20168,0.25033,-1.0856,2,-49.0,2.6507,922.25,2,0,1
0.2134,0.25033,-1.0628,2,-51.5,1.9098,923.75,2,0,1
0.20168,0.30775,-1.04,2,-49.0,2.8486,921.75,2,0,1
0.23685,0.26182,-1.0286,2,-49.5,0.29759,920.75,2,0,1
0.20168,0.25033,-1.0742,2,-49.0,6.1344,921.75,2,0,1
0.18995,0.29627,-1.0856,2,-49.0,6.1911,921.75,2,0,1
0.52999,0.10105,-0.93733,2,-52.5,2.3194,922.75,2,0,1
0.30721,0.26182,-1.0286,2,-50.0,2.8425,921.75,2,0,1
0.61207,0.10105,-0.93733,2,-51.0,1.6705,925.75,2,0,1
0.48309,0.14698,-0.96014,2,-51.0,1.9574,923.75,2,0,1
0.17823,0.26182,-1.0742,2,-47.5,3.7966,920.25,2,0,1
0.14305,0.28478,-1.0514,2,-52.5,1.9144,920.25,2,0,1
0.42446,0.11254,-0.98294,2,-49.5,6.2264,923.25,2,0,1
0.13132,0.29627,-1.0742,2,-49.5,2.7412,922.25,2,0,1
0.18995,0.30775,-1.0514,2,-48.0,3.4269,920.75,2,0,1
0.1665,0.2733,-1.0628,2,-48.5,0.084369,921.25,2,0,1
0.35411,0.22737,-1.0172,2,-51.5,1.7487,924.25,2,0,1
0.20168,0.28478,-1.0514,2,-49.5,2.821,921.75,2,0,1
0.22513,0.36516,-1.0172,2,-52.0,5.8997,922.25,2,0,1
0.37756,0.22737,-0.98294,2,-53.0,1.6782,924.25,2,0,1
0.17823,0.28478,-1.0628,2,-49.0,2.9069,921.75,2,0,1
0.2134,0.2733,-1.0628,2,-51.5,1.6935,924.25,2,0,1
0.38928,0.15847,-1.0057,2,-50.0,4.5406,922.25,2,0,1
0.18995,0.29627,-1.0628,2,-52.0,1.7058,924.25,2,0,1
0.18995,0.2733,-1.0628,2,-48.5,0.03835,921.25,2,0,1
0.072698,0.2733,-1.0628,2,-50.0,6.1329,921.75,2,0,1
0.13132,0.28478,-1.0856,2,-50.5,2.2289,923.25,2,0,1
0.15478,0.29627,-1.0514,2,-49.5,2.6032,922.25,2,0,1
0.23685,0.28478,-1.0628,2,-48.5,3.2122,921.25,2,0,1
0.27203,0.26182,-1.04,2,-50.0,0.0061359,921.25,2,0,1
0.18995,0.26182,-1.0514,2,-48.0,3.5634,920.75,2,0,1
0.20168,0.25033,-1.0742,2,-47.5,3.5389,920.75,2,0,1
0.42446,0.12402,-0.99434,2,-50.0,1.1965,922.25,2,0,1
0.50654,0.12402,-0.97154,2,-50.5,2.2657,924.25,2,0,1
0.15478,0.30775,-1.0628,2,-51.0,1.9359,923.75,2,0,1
0.35411,0.22737,-0.96014,2,-51.5,2.2841,922.75,2,0,1
0.37756,0.21588,-0.99434,2,-51.5,1.8975,923.75,2,0,1
0.23685,0.12402,-1.1312,2,-50.5,1.1704,922.25,2,0,1
0.29548,0.2733,-1.0286,2,-49.0,3.4315,920.75,2,0,1
0.31893,0.22737,-1.0172,2,-48.0,3.5205,920.75,2,0,1
0.20168,0.26182,-1.0742,2,-48.0,3.4775,920.75,2,0,1
0.24858,0.2733,-1.0286,2,-50.0,2.8501,921.75,2,0,1
0.2134,0.26182,-1.04,2,-52.0,1.7089,920.75,2,0,1
0.37756,0.2733,-1.0057,2,-49.0,3.3563,920.75,2,0,1
0.47136,0.10105,-0.99434,2,-49.5,6.2326,923.25,2,0,1
0.22513,0.36516,-1.0286,2,-50.5,3.5282,920.75,2,0,1
0.29548,0.25033,-1.0172,2,-49.5,2.686,922.25,2,0,1
0.14305,0.29627,-1.0628,2,-48.0,3.5864,920.75,2,0,1
0.2603,0.19292,-1.0514,2,-51.5,1.7472,925.75,2,0,1
0.18995,0.26182,-1.0628,2,-49.0,2.9345,921.75,2,0,1
0.23685,0.2733,-1.0286,2,-48.0,3.4852,920.75,2,0,1
0.17823,0.23885,-1.0628,2,-48.0,3.5711,920.75,2,0,1
0.23685,0.28478,-1.04,2,-52.5,1.4419,924.75,2,0,1
0.17823,0.2733,-1.0742,2,-48.5,6.1467,921.75,2,0,1
0.45964,0.16995,-0.96014,2,-48.5,0.095107,921.25,2,0,1
0.22513,0.28478,-1.0742,2,-48.5,0.064427,921.25,2,0,1
0.1196,0.31923,-1.0514,2,-49.0,3.0005,921.75,2,0,1
0.20168,0.30775,-1.04,2,-49.0,2.8379,921.75,2,0,1
0.15478,0.28478,-1.0628,2,-52.0,1.6628,924.25,2,0,1
0.20168,0.28478,-1.0514,2,-49.5,2.6354,922.25,2,0,1
0.2134,0.26182,-1.0514,2,-48.5,0.0061359,921.25,2,0,1
0.45964,0.089569,-0.99434,2,-51.5,1.6475,925.25,2,0,1
0.38928,0.16995,-1.0057,2,-50.0,2.4682,924.25,2,0,1
0.36583,0.3422,-0.97154,2,-51.5,2.8839,921.75,2,0,1
0.17823,0.30775,-1.0514,2,-49.5,2.4958,922.75,2,0,1
0.22513,0.35368,-1.0172,2,-49.5,3.5205,920.75,2,0,1
0.58862,0.12402,-0.92593,2,-48.0,3.5236,920.75,2,0,1
0.43619,0.18143,-0.97154,2,-50.0,2.1752,923.25,2,0,1
0.35411,0.1355,-0.96014,2,-53.5,1.3346,921.75,2,0,1
0.18995,0.26182,-1.0628,2,-49.0,6.1144,921.75,2,0,1
0.35411,0.19292,-1.0286,2,-50.5,2.146,925.25,2,0,1
0.18995,0.26182,-1.0628,2,-49.0,6.119,921.75,2,0,1
0.43619,0.21588,-0.94873,2,-49.0,0.0076699,921.25,2,0,1
0.24858,0.35368,-1.0286,2,-51.0,2.9514,921.75,2,0,1
0.34238,0.15847,-1.0286,2,-50.0,2.2381,924.75,2,0,1
0.24858,0.25033,-1.0514,2,-55.0,0.43258,924.25,2,0,1
0.20168,0.2733,-1.0628,2,-47.5,3.7859,920.25,2,0,1
0.45964,0.28478,-0.91452,2,-50.0,3.4729,920.75,2,0,1
0.13132,0.28478,-1.0628,2,-47.5,3.6141,920.75,2,0,1
0.35411,0.16995,-1.0628,2,-50.5,1.1505,922.25,2,0,1
0.24858,0.3422,-1.0172,2,-49.0,3.5941,920.75,2,0,1
0.14305,0.30775,-1.0628,2,-48.5,0.11045,921.25,2,0,1
0.2134,0.2733,-1.0286,2,-47.5,3.5634,920.75,2,0,1
0.28376,0.21588,-1.0286,2,-50.5,2.459,924.75,2,0,1
0.28376,0.38813,-1.0057,2,-50.0,3.6831,920.25,2,0,1
0.23685,0.26182,-1.0514,2,-49.0,3.7629,920.25,2,0,1
0.60034,0.1355,-0.91452,2,-48.5,0.053689,921.25,2,0,1
0.15478,0.28478,-1.0628,2,-49.0,2.9391,921.75,2,0,1
0.10787,0.23885,-1.0628,2,-51.5,1.9466,920.75,2,0,1
0.43619,0.11254,-0.99434,2,-51.5,1.4281,925.75,2,0,1
0.1665,0.31923,-1.0742,2,-48.5,3.5588,920.75,2,0,1
0.37756,0.2044,-0.97154,2,-49.5,2.459,922.75,2,0,1
0.1665,0.31923,-1.0742,2,-49.0,3.5389,920.75,2,0,1
0.2134,0.2733,-1.0514,2,-49.0,6.0792,921.75,2,0,1
0.1196,0.30775,-1.0742,2,-51.5,1.7564,924.25,2,0,1
0.2603,0.30775,-1.0286,2,-48.5,3.7966,920.25,2,0,1
0.2134,0.28478,-1.0628,2,-48.5,0.033748,921.25,2,0,1
0.20168,0.2733,-1.0628,2,-48.0,0.37122,920.75,2,0,1
0.29548,0.2044,-1.0057,2,-52.5,1.6705,920.75,2,0,1
0.28376,0.14698,-1.04,2,-51.0,1.623,925.75,2,0,1
0.18995,0.2733,-1.0286,2,-51.5,1.9788,923.75,2,0,1
0.13132,0.26182,-1.0856,2,-49.5,2.8348,921.75,2,0,1
0.36583,0.2044,-0.98294,2,-48.5,0.029146,921.25,2,0,1
0.27203,0.18143,-1.0514,2,-52.0,1.6122,925.75,2,0,1
0.14305,0.26182,-1.0856,2,-48.5,0.024544,921.25,2,0,1
0.18995,0.29627,-1.0628,2,-49.5,6.2817,921.25,2,0,1
0.20168,0.29627,-1.04,2,-52.5,1.5616,924.75,2,0,1
0.18995,0.26182,-1.0628,2,-48.0,3.5051,920.75,2,0,1
0.38928,0.21588,-0.97154,2,-50.5,2.1598,923.25,2,0,1
0.37756,0.18143,-0.99434,2,-49.5,2.4513,924.75,2,0,1
0.29548,0.14698,-1.0628,2,-49.0,3.7629,922.75,2,0,1
0.27203,0.16995,-1.0514,2,-49.0,6.1911,923.75,2,0,1
0.2134,0.26182,-1.0514,2,-48.5,0.096641,921.25,2,0,1
0.58862,0.055119,-0.96014,2,-50.5,4.8965,921.25,2,0,1
0.13132,0.30775,-1.0628,2,-48.0,3.3134,921.25,2,0,1
0.1665,0.28478,-1.0514,2,-47.5,3.8196,920.25,2,0,1
0.38928,0.22737,-0.98294,2,-50.0,2.574,922.25,2,0,1
0.13132,0.29627,-1.0628,2,-49.0,3.0373,921.75,2,0,1
0.38928,0.23885,-0.99434,2,-49.5,3.4545,920.75,2,0,1
0.20168,0.28478,-1.0514,2,-48.0,3.4852,920.75,2,0,1
0.20168,0.30775,-1.04,2,-52.5,1.6644,924.25,2,0,1
0.22513,0.23885,-1.0286,2,-52.5,1.5232,921.25,2,0,1
0.20168,0.2733,-1.0628,2,-49.0,0.010738,921.25,2,0,1
0.20168,0.25033,-1.0856,2,-48.0,3.5128,920.75,2,0,1
0.52999,0.1355,-0.92593,2,-52.0,1.6858,924.25,2,0,1
0.037521,0.30775,-1.0742,2,-53.0,1.919,920.25,2,0,1
0.1665,0.28478,-1.0628,2,-49.0,3.4223,920.75,2,0,1
0.36583,0.2044,-0.98294,2,-50.0,2.37,922.75,2,0,1
0.29548,0.14698,-1.04,2,-50.5,1.9528,925.25,2,0,1
0.61207,0.81301,-0.13912,2,-67.5,5.5776,925.75,2,0,1
0.43619,0.15847,-0.96014,2,-51.0,1.962,923.75,2,0,1
0.28376,0.15847,-1.0628,2,-48.5,0.36049,923.25,2,0,1
0.51826,0.078086,-0.97154,2,-51.5,1.5953,925.25,2,0,1
0.37756,0.21588,-0.99434,2,-50.5,2.1905,923.25,2,0,1
0.22513,0.26182,-1.0286,2,-52.5,1.853,920.25,2,0,1
0.29548,0.25033,-1.0286,2,-52.0,1.6475,924.25,2,0,1
0.15478,0.30775,-1.0628,2,-49.5,5.8215,922.25,2,0,1
0.37756,0.23885,-0.99434,2,-51.5,1.8914,923.75,2,0,1
0.55344,0.22737,-0.89172,2,-52.0,5.5699,922.75,2,0,1
0.18995,0.28478,-1.04,2,-49.5,2.8655,921.75,2,0,1
0.41273,0.18143,-0.97154,2,-47.0,3.9638,920.25,2,0,1
0.1196,0.29627,-1.0628,2,-51.5,1.7978,924.25,2,0,1
0.56517,0.1355,-0.93733,2,-50.0,2.4375,922.75,2,0,1
0.47136,0.10105,-0.98294,2,-50.5,0.055223,923.25,2,0,1
0.34238,0.25033,-1.0172,2,-51.0,5.6773,924.75,2,0,1
0.24858,0.30775,-1.097,2,-51.5,2.4912,922.25,2,0,1
0.18995,0.31923,-1.0514,2,-48.5,3.7061,920.25,2,0,1
0.43619,0.21588,-0.94873,2,-49.5,6.2817,921.25,2,0,1
0.18995,0.29627,-1.0514,2,-53.0,1.2763,925.25,2,0,1
0.38928,0.19292,-0.98294,2,-47.0,3.7935,920.25,2,0,1
0.2603,0.29627,-1.0172,2,-48.5,3.4423,920.75,2,0,1
0.30721,0.23885,-1.0172,2,-49.5,2.6477,922.25,2,0,1
0.51826,0.26182,-0.91452,2,-52.5,2.2289,923.25,2,0,1
0.17823,0.2733,-1.0856,2,-49.5,2.6477,922.25,2,0,1
0.14305,0.28478,-1.0742,2,-48.0,3.5282,920.75,2,0,1
0.20168,0.2733,-1.0514,2,-47.0,3.973,920.25,2,0,1
0.20168,0.36516,-1.0286,2,-50.0,3.7291,920.25,2,0,1
0.44791,0.11254,-0.98294,2,-49.5,0.12272,923.25,2,0,1
0.31893,0.2733,-1.0057,2,-48.5,0.28685,920.75,2,0,1
0.35411,0.23885,-1.0172,2,-50.5,2.1307,923.25,2,0,1
0.14305,0.26182,-1.0628,2,-51.5,1.8132,924.25,2,0,1
0.15478,0.28478,-1.0514,2,-48.0,3.318,921.25,2,0,1
0.23685,0.35368,-1.0172,2,-51.0,0.099709,921.25,2,0,1
0.38928,0.11254,-0.99434,2,-50.0,3.6739,922.75,2,0,1
0.18995,0.3422,-1.1654,2,-49.5,3.8641,920.25,2,0,1
0.14305,0.29627,-1.0856,2,-51.0,2.2089,923.25,2,0,1
0.42446,0.10105,-1.0172,2,-49.0,6.1881,923.25,2,0,1
0.36583,0.18143,-1.0057,2,-48.5,0.016874,921.25,2,0,1
0.15478,0.28478,-1.0514,2,-49.0,2.9115,921.75,2,0,1
0.24858,0.37665,-1.0057,2,-50.0,3.7076,920.25,2,0,1
0.13132,0.31923,-1.0628,2,-49.5,2.7044,922.25,2,0,1
0.40101,0.11254,-0.99434,2,-50.0,5.915,923.75,2,0,1
0.2603,0.22737,-1.0172,2,-52.0,1.9405,920.25,2,0,1
0.30721,0.15847,-1.04,2,-50.5,1.9037,925.25,2,0,1
0.52999,0.15847,-0.92593,2,-50.0,2.4099,922.75,2,0,1
0.2134,0.26182,-1.0514,2,-49.0,3.4423,920.75,2,0,1
0.27203,0.16995,-1.0514,2,-51.0,1.6552,925.75,2,0,1
0.23685,0.28478,-1.04,2,-51.0,2.097,923.25,2,0,1
0.17823,0.26182,-1.0856,2,-48.5,3.275,921.25,2,0,1
0.29548,0.14698,-1.0628,2,-49.0,3.7705,922.75,2,0,1
0.18995,0.26182,-1.0514,2,-49.0,2.959,921.75,2,0,1
0.65897,-0.0022966,-0.89172,2,-50.0,5.4763,924.25,2,0,1
0.37756,0.31923,-0.96014,2,-51.5,2.9268,921.75,2,0,1
0.22513,0.2733,-1.04,2,-52.5,1.8362,923.75,2,0,1
0.29548,0.25033,-0.99434,2,-48.5,0.029146,921.25,2,0,1
0.30721,0.25033,-1.0286,2,-50.0,4.7032,921.75,2,0,1
0.24858,0.2733,-1.0514,2,-50.5,2.1476,923.25,2,0,1
0.30721,0.15847,-1.04,2,-50.5,5.2416,920.75,2,0,1
0.34238,0.21588,-0.99434,2,-49.5,2.62,922.25,2,0,1
0.096148,0.30775,-1.0856,2,-49.0,3.2674,921.25,2,0,1
0.18995,0.28478,-1.0514,2,-49.0,2.8885,921.75,2,0,1
0.22513,0.31923,-1.0286,2,-50.0,2.6814,922.25,2,0,1
0.15478,0.33072,-1.0514,2,-48.5,0.14266,921.25,2,0,1
0.24858,0.23885,-1.04,2,-49.5,6.2157,923.75,2,0,1
0.41273,0.11254,-0.96014,2,-51.0,1.5647,925.25,2,0,1
0.18995,0.29627,-1.0514,2,-47.0,3.8994,920.25,2,0,1
0.17823,0.30775,-1.0514,2,-49.0,0.013806,921.25,2,0,1
0.23685,0.29627,-1.0628,2,-48.0,3.4852,920.75,2,0,1
0.29548,0.15847,-1.04,2,-49.0,3.6877,920.25,2,0,1
0.1665,0.30775,-1.0628,2,-50.5,2.1921,923.25,2,0,1
0.51826,0.066602,-0.96014,2,-49.0,0.63353,922.75,2,0,1
0.42446,0.21588,-0.97154,2,-49.0,3.7843,920.25,2,0,1
0.18995,0.29627,-1.04,2,-53.0,1.4251,924.75,2,0,1
0.54171,0.078086,-0.94873,2,-50.5,4.6372,921.75,2,0,1
0.2603,0.23885,-1.0514,2,-49.5,0.36049,923.25,2,0,1
0.38928,0.1355,-0.99434,2,-49.5,4.358,922.25,2,0,1
0.2134,0.28478,-1.04,2,-48.5,3.6724,920.25,2,0,1
0.41273,0.14698,-0.99434,2,-49.0,6.1267,923.75,2,0,1
0.18995,0.29627,-1.0856,2,-48.0,3.6125,920.75,2,0,1
0.17823,0.28478,-1.0514,2,-50.0,2.5894,922.25,2,0,1
0.1665,0.28478,-1.0628,2,-48.5,2.9897,921.75,2,0,1
0.20168,0.30775,-1.04,2,-51.0,2.3117,922.75,2,0,1
0.29548,0.26182,-1.0172,2,-47.5,0.48934,920.75,2,0,1
0.17823,0.29627,-1.1084,2,-48.0,3.4653,920.75,2,0,1
0.27203,0.29627,-1.04,2,-51.0,2.1016,923.25,2,0,1
0.15478,0.28478,-1.0514,2,-51.5,2.2933,920.25,2,0,1
0.30721,0.16995,-1.0514,2,-50.0,5.171,921.25,2,0,1
0.37756,0.16995,-1.0286,2,-51.5,1.5217,925.75,2,0,1
0.14305,0.25033,-1.0856,2,-49.5,2.9161,921.75,2,0,1
0.23685,0.21588,-1.0628,2,-49.5,2.1169,925.25,2,0,1
0.18995,0.29627,-1.0514,2,-47.5,3.7935,920.25,2,0,1
0.23685,0.28478,-1.04,2,-47.5,3.8396,920.25,2,0,1
0.31893,0.23885,-1.0057,2,-52.5,1.7978,923.75,2,0,1
0.54171,0.066602,-0.93733,2,-50.0,5.1112,920.75,2,0,1
0.20168,0.2733,-1.0628,2,-47.5,3.7966,920.25,2,0,1
0.15478,0.33072,-1.0628,2,-49.0,2.959,921.75,2,0,1
0.1665,0.28478,-1.0628,2,-48.5,0.079767,921.25,2,0,1
0.10787,0.31923,-1.0628,2,-48.0,3.6294,920.75,2,0,1
0.41273,0.18143,-0.94873,2,-52.0,1.7518,924.25,2,0,1
0.13132,0.30775,-1.0628,2,-47.0,3.9684,920.25,2,0,1
0.15478,0.25033,-1.0856,2,-52.0,1.7395,924.25,2,0,1
0.35411,0.3422,-1.0057,2,-50.5,2.9744,921.75,2,0,1
0.23685,0.3422,-1.04,2,-49.5,3.5435,920.75,2,0,1
0.15478,0.28478,-1.0742,2,-48.0,3.6647,920.75,2,0,1
0.14305,0.26182,-1.0856,2,-49.0,0.001534,921.25,2,0,1
0.17823,0.25033,-1.0514,2,-49.0,0.0061359,921.25,2,0,1
0.52999,0.16995,-0.91452,2,-48.5,3.6647,920.25,2,0,1
0.23685,0.29627,-1.04,2,-49.5,0.021476,921.25,2,0,1
0.14305,0.29627,-1.0628,2,-48.5,6.1651,921.75,2,0,1
0.18995,0.26182,-1.0742,2,-48.5,2.9514,921.75,2,0,1
0.096148,0.33072,-1.0742,2,-49.0,0.090505,921.25,2,0,1
0.1196,0.28478,-1.0628,2,-49.0,3.0526,921.75,2,0,1
0.17823,0.28478,-1.0742,2,-49.0,6.2586,921.25,2,0,1
0.56517,0.23885,-0.89172,2,-50.0,0.32214,920.75,2,0,1
0.34238,0.31923,-0.99434,2,-51.5,2.2212,923.25,2,0,1
0.17823,0.2733,-1.0628,2,-49.5,2.643,922.25,2,0,1
0.44791,0.10105,-0.99434,2,-49.5,2.4912,924.25,2,0,1
0.13132,0.28478,-1.0856,2,-48.5,6.1574,921.75,2,0,1
0.30721,0.2733,-1.0057,2,-49.0,6.1144,921.75,2,0,1
0.29548,0.15847,-1.0514,2,-50.0,5.9825,921.75,2,0,1
0.18995,0.29627,-1.0514,2,-50.0,2.5924,922.25,2,0,1
0.49481,0.19292,-0.93733,2,-47.5,3.769,920.25,2,0,1
0.31893,0.2044,-1.0286,2,-50.0,2.709,924.25,2,0,1
0.18995,0.26182,-1.0628,2,-48.0,3.4852,920.75,2,0,1
0.31893,0.14698,-1.0514,2,-50.5,5.3214,920.75,2,0,1
0.28376,0.19292,-1.0514,2,-51.5,5.7095,920.25,2,0,1
0.18995,0.28478,-1.0628,2,-52.0,1.7073,924.25,2,0,1
0.35411,0.22737,-0.97154,2,-47.0,3.9024,920.25,2,0,1
0.50654,0.078086,-0.96014,2,-50.5,4.987,921.25,2,0,1
0.40101,0.089569,-0.99434,2,-49.5,5.6941,923.75,2,0,1
0.20168,0.28478,-1.0856,2,-50.0,2.5802,922.25,2,0,1
0.10787,0.23885,-1.0742,2,-52.0,1.8377,923.75,2,0,1
0.22513,0.16995,-0.99434,2,-58.0,5.8613,925.75,2,0,1
0.20168,0.28478,-1.04,2,-49.0,2.9345,921.75,2,0,1
0.35411,0.25033,-0.99434,2,-48.0,3.7184,920.25,2,0,1
0.20168,0.25033,-1.0742,2,-47.0,3.9224,920.25,2,0,1
0.27203,0.16995,-1.0628,2,-51.0,1.9482,925.25,2,0,1
0.20168,0.28478,-1.0628,2,-49.0,6.0868,921.75,2,0,1
0.44791,0.12402,-0.96014,2,-51.0,2.1552,923.75,2,0,1
0.096148,0.30775,-1.0856,2,-48.5,3.2873,921.25,2,0,1
0.27203,0.28478,-1.04,2,-51.5,2.2994,922.75,2,0,1
0.18995,0.3422,-1.04,2,-52.0,1.7579,924.25,2,0,1
0.30721,0.18143,-1.0286,2,-49.5,3.8595,922.75,2,0,1
0.17823,0.28478,-1.04,2,-47.0,3.9224,920.25,2,0,1
0.34238,0.22737,-0.99434,2,-50.5,2.3286,922.75,2,0,1
0.47136,0.11254,-0.97154,2,-51.5,1.2487,925.75,2,0,1
0.22513,0.14698,-1.04,2,-49.0,5.8169,924.25,2,0,1
0.28376,0.19292,-1.04,2,-50.5,2.0295,925.25,2,0,1
0.28376,0.16995,-1.04,2,-49.5,6.0638,923.75,2,0,1
0.44791,0.2733,-0.94873,2,-49.5,3.5312,920.75,2,0,1
0.28376,0.16995,-1.04,2,-49.5,0.36049,923.25,2,0,1
0.49481,0.14698,-0.92593,2,-51.5,2.2764,922.75,2,0,1
0.30721,0.15847,-1.04,2,-50.5,1.8346,925.25,2,0,1
0.15478,0.23885,-1.04,2,-48.5,3.9024,920.25,2,0,1
0.28376,0.2733,-1.0514,2,-49.0,3.4392,920.75,2,0,1
0.17823,0.2733,-1.0514,2,-50.0,2.3547,922.75,2,0,1
0.24858,0.26182,-1.0514,2,-51.0,2.1368,923.25,2,0,1
0.17823,0.23885,-1.0514,2,-48.5,0.11198,921.25,2,0,1
0.24858,0.2044,-1.0742,2,-51.0,5.2876,921.25,2,0,1
0.2603,0.29627,-1.0172,2,-50.5,2.2457,923.25,2,0,1
0.2134,0.2733,-1.0628,2,-49.0,2.9391,921.75,2,0,1
0.14305,0.28478,-1.0856,2,-47.5,3.973,920.25,2,0,1
0.18995,0.25033,-1.0628,2,-48.0,3.5435,920.75,2,0,1
0.23685,0.29627,-1.04,2,-49.0,0.029146,921.25,2,0,1
0.35411,0.2733,-0.94873,2,-50.5,6.2034,921.75,2,0,1
0.13132,0.26182,-1.0856,2,-49.0,5.9933,921.75,2,0,1
0.2603,0.18143,-1.0742,2,-50.5,4.7615,921.75,2,0,1
0.35411,0.22737,-0.98294,2,-51.5,1.9328,923.75,2,0,1
0.57689,0.14698,-0.91452,2,-49.5,2.5924,922.25,2,0,1
0.1665,0.28478,-1.0742,2,-51.0,1.942,923.75,2,0,1
0.23685,0.26182,-1.0514,2,-49.0,3.7889,920.25,2,0,1
0.1665,0.25033,-1.04,2,-52.5,1.9037,920.25,2,0,1
0.17823,0.30775,-1.04,2,-48.5,3.3287,921.25,2,0,1
0.38928,0.15847,-0.96014,2,-52.5,1.7165,920.75,2,0,1
0.20168,0.2733,-1.0514,2,-48.5,3.4898,920.75,2,0,1
0.54171,0.078086,-0.94873,2,-50.5,4.6296,921.75,2,0,1
0.13132,0.31923,-1.0628,2,-49.5,2.4789,922.75,2,0,1
0.36583,0.10105,-0.99434,2,-51.0,1.5478,925.25,2,0,1
0.24858,0.19292,-1.0514,2,-49.5,2.4436,924.75,2,0,1
0.15478,0.30775,-1.0742,2,-49.0,6.1022,921.75,2,0,1
0.2603,0.30775,-1.04,2,-48.5,3.4622,920.75,2,0,1
0.14305,0.30775,-1.0628,2,-52.0,1.9098,923.75,2,0,1
0.15478,0.31923,-1.0856,2,-48.5,3.519,920.75,2,0,1
0.51826,0.1355,-0.93733,2,-50.0,2.4528,922.75,2,0,1
0.40101,0.2044,-1.0057,2,-51.5,1.7763,924.25,2,0,1
0.20168,0.28478,-1.0628,2,-50.0,2.3501,922.75,2,0,1
0.2603,0.2733,-1.04,2,-49.0,3.4192,920.75,2,0,1
0.36583,0.22737,-1.0057,2,-49.5,3.4377,920.75,2,0,1
0.17823,0.26182,-1.0514,2,-48.0,0.3114,920.75,2,0,1
0.44791,0.2733,-0.94873,2,-49.5,3.5082,920.75,2,0,1
0.42446,0.12402,-0.99434,2,-49.5,6.1114,923.75,2,0,1
0.36583,0.22737,-1.0057,2,-49.5,0.27458,920.75,2,0,1
0.64724,0.0091865,-0.91452,2,-50.0,4.6019,921.75,2,0,1
0.23685,0.16995,-1.0514,2,-50.5,5.4809,920.75,2,0,1
0.15478,0.28478,-1.0514,2,-49.0,2.936,921.75,2,0,1
0.24858,0.30775,-1.0286,2,-49.0,6.1221,921.75,2,0,1
0.60034,0.032153,-0.93733,2,-51.5,1.5693,925.75,2,0,1
0.18995,0.26182,-1.0742,2,-49.0,6.0792,921.75,2,0,1
0.43619,0.15847,-0.96014,2,-51.0,1.9574,923.75,2,0,1
0.24858,0.3422,-1.0172,2,-49.0,3.5972,920.75,2,0,1
0.37756,0.2044,-0.98294,2,-47.5,3.9531,920.25,2,0,1
0.45964,0.18143,-0.96014,2,-49.5,2.5878,922.25,2,0,1
0.33066,0.2044,-0.99434,2,-50.0,2.1752,923.25,2,0,1
0.63552,0.043636,-0.91452,2,-50.0,5.7371,924.25,2,0,1
0.29548,0.2044,-0.99434,2,-52.0,1.9482,920.25,2,0,1
0.17823,0.2733,-1.0742,2,-49.0,6.1221,921.75,2,0,1
0.1665,0.29627,-1.0514,2,-48.0,3.5097,920.75,2,0,1
0.45964,0.10105,-0.97154,2,-49.5,6.2157,923.75,2,0,1
0.22513,1.0427,-0.16192,2,-60.5,0.68262,922.75,2,0,0
0.14305,0.30775,-1.0628,2,-48.5,3.2781,921.25,2,0,1
0.41273,0.12402,-0.99434,2,-50.5,1.6935,925.25,2,0,1
0.2134,0.2733,-1.0514,2,-51.0,2.1046,923.25,2,0,1
0.34238,0.2733,-1.0057,2,-50.0,2.3117,922.75,2,0,1
0.40101,0.19292,-0.97154,2,-48.5,0.092039,921.25,2,0,1
0.52999,0.055119,-0.94873,2,-50.5,5.1112,920.75,2,0,1
0.43619,0.22737,-0.96014,2,-50.5,2.5541,922.25,2,0,1
0.2134,0.26182,-1.0514,2,-51.0,2.1614,925.25,2,0,1
0.2603,0.30775,-1.0514,2,-52.5,1.8715,923.75,2,0,1
0.41273,0.11254,-0.98294,2,-51.0,1.4926,925.25,2,0,1
0.60034,0.14698,-0.91452,2,-49.5,2.8578,921.75,2,0,1
0.15478,0.23885,-1.0286,2,-57.5,5.8583,925.75,2,0,1
0.45964,0.11254,-0.99434,2,-51.5,1.5969,925.75,2,0,1
0.1665,0.2733,-1.0742,2,-49.0,6.1022,921.75,2,0,1
0.40101,0.11254,-0.99434,2,-50.5,4.7032,921.75,2,0,1
0.29548,0.16995,-1.0286,2,-50.5,4.7553,921.25,2,0,1
0.43619,0.21588,-0.97154,2,-50.5,2.5694,922.25,2,0,1
0.43619,0.11254,-0.98294,2,-51.0,1.4726,925.25,2,0,1
0.17823,0.30775,-1.04,2,-50.5,2.3455,922.75,2,0,1
0.14305,0.31923,-1.0514,2,-48.0,3.5803,920.75,2,0,1
0.48309,0.21588,-0.92593,2,-48.5,3.7537,920.25,2,0,1
0.2603,0.33072,-1.0286,2,-50.0,3.025,921.75,2,0,1
